2015-06-03 10:27:37.550;0,374360524
2015-06-03 10:27:37.574;0,374533036
2015-06-03 10:27:37.596;0,374379439
2015-06-03 10:27:37.619;0,3771199
2015-06-03 10:27:37.645;0,37573339
2015-06-03 10:27:37.667;0,377715374
2015-06-03 10:27:37.689;0,375640053
2015-06-03 10:27:37.714;0,37587293
2015-06-03 10:27:37.737;0,375588992
2015-06-03 10:27:37.758;0,376300853
2015-06-03 10:27:37.782;0,415842239
2015-06-03 10:27:37.805;0,420490057
2015-06-03 10:27:37.828;0,42342143
2015-06-03 10:27:37.851;0,42890659
2015-06-03 10:27:37.875;0,423225557
2015-06-03 10:27:37.898;0,421713564
2015-06-03 10:27:37.921;0,420964389
2015-06-03 10:27:37.946;0,420838803
2015-06-03 10:27:37.970;0,426086746
2015-06-03 10:27:37.994;0,414278668
2015-06-03 10:27:38.019;0,413064774
2015-06-03 10:27:38.041;0,411733873
2015-06-03 10:27:38.065;0,418275609
2015-06-03 10:27:38.089;0,423690794
2015-06-03 10:27:38.112;0,415795726
2015-06-03 10:27:38.135;0,412203864
2015-06-03 10:27:38.159;0,422290329
2015-06-03 10:27:38.182;0,426640565
2015-06-03 10:27:38.204;0,413823251
2015-06-03 10:27:38.227;0,41378604
2015-06-03 10:27:38.251;0,427435943
2015-06-03 10:27:38.273;0,4196615
2015-06-03 10:27:38.296;0,411934087
2015-06-03 10:27:38.322;0,413725366
2015-06-03 10:27:38.344;0,412124585
2015-06-03 10:27:38.366;0,413595336
2015-06-03 10:27:38.391;0,412692047
2015-06-03 10:27:38.413;0,411213027
2015-06-03 10:27:38.434;0,420187617
2015-06-03 10:27:38.459;0,411673509
2015-06-03 10:27:38.483;0,412171098
2015-06-03 10:27:38.505;0,425589467
2015-06-03 10:27:38.528;0,420215422
2015-06-03 10:27:38.552;0,418754593
2015-06-03 10:27:38.574;0,414581315
2015-06-03 10:27:38.596;0,415311781
2015-06-03 10:27:38.619;0,413860255
2015-06-03 10:27:38.643;0,418447605
2015-06-03 10:27:38.665;0,411287448
2015-06-03 10:27:38.688;0,413846508
2015-06-03 10:27:38.712;0,418944988
2015-06-03 10:27:38.735;0,427999271
2015-06-03 10:27:38.757;0,425854386
2015-06-03 10:27:38.782;0,422094766
2015-06-03 10:27:38.805;0,416935716
2015-06-03 10:27:38.828;0,413576524
2015-06-03 10:27:38.852;0,408388738
2015-06-03 10:27:38.875;0,410180121
2015-06-03 10:27:38.898;0,418256694
2015-06-03 10:27:38.921;0,420769137
2015-06-03 10:27:38.946;0,427910895
2015-06-03 10:27:38.969;0,415111877
2015-06-03 10:27:38.993;0,425868444
2015-06-03 10:27:39.017;0,410240485
2015-06-03 10:27:39.039;0,420759627
2015-06-03 10:27:39.061;0,427687528
2015-06-03 10:27:39.085;0,417610469
2015-06-03 10:27:39.109;0,411627512
2015-06-03 10:27:39.131;0,421708913
2015-06-03 10:27:39.156;0,416144473
2015-06-03 10:27:39.177;0,412650495
2015-06-03 10:27:39.200;0,421806384
2015-06-03 10:27:39.223;0,421173906
2015-06-03 10:27:39.247;0,413223023
2015-06-03 10:27:39.269;0,415623213
2015-06-03 10:27:39.293;0,411101498
2015-06-03 10:27:39.318;0,430804541
2015-06-03 10:27:39.340;0,417210041
2015-06-03 10:27:39.363;0,413422823
2015-06-03 10:27:39.387;0,409398284
2015-06-03 10:27:39.410;0,426487174
2015-06-03 10:27:39.432;0,423932973
2015-06-03 10:27:39.456;0,413813948
2015-06-03 10:27:39.479;0,413325662
2015-06-03 10:27:39.501;0,424449064
2015-06-03 10:27:39.524;0,412701867
2015-06-03 10:27:39.549;0,422741612
2015-06-03 10:27:39.571;0,424979833
2015-06-03 10:27:39.594;0,413851159
2015-06-03 10:27:39.619;0,418005315
2015-06-03 10:27:39.641;0,420131801
2015-06-03 10:27:39.664;0,411683328
2015-06-03 10:27:39.687;0,424533305
2015-06-03 10:27:39.711;0,427189525
2015-06-03 10:27:39.734;0,422160092
2015-06-03 10:27:39.758;0,418549625
2015-06-03 10:27:39.781;0,420532022
2015-06-03 10:27:39.804;0,412189393
2015-06-03 10:27:39.981;0,41081756
2015-06-03 10:27:40.006;0,418010794
2015-06-03 10:27:40.029;0,42786893
2015-06-03 10:27:40.052;0,428255197
2015-06-03 10:27:40.076;0,408853871
2015-06-03 10:27:40.100;0,41543747
2015-06-03 10:27:40.123;0,413683504
2015-06-03 10:27:40.149;0,425700789
2015-06-03 10:27:40.171;0,42252765
2015-06-03 10:27:40.193;0,41216686
2015-06-03 10:27:40.217;0,422300045
2015-06-03 10:27:40.241;0,425384912
2015-06-03 10:27:40.264;0,418922145
2015-06-03 10:27:40.287;0,421476656
2015-06-03 10:27:40.312;0,412310845
2015-06-03 10:27:40.337;0,414162592
2015-06-03 10:27:40.360;0,414460587
2015-06-03 10:27:40.384;0,41441428
2015-06-03 10:27:40.407;0,408770871
2015-06-03 10:27:40.429;0,420076192
2015-06-03 10:27:40.455;0,413711412
2015-06-03 10:27:40.478;0,413930128
2015-06-03 10:27:40.501;0,415889166
2015-06-03 10:27:40.524;0,426733695
2015-06-03 10:27:40.548;0,406207057
2015-06-03 10:27:40.572;0,424351386
2015-06-03 10:27:40.596;0,41748478
2015-06-03 10:27:40.620;0,427050296
2015-06-03 10:27:40.642;0,420834049
2015-06-03 10:27:40.665;0,42306307
2015-06-03 10:27:40.689;0,42938082
2015-06-03 10:27:40.712;0,423397863
2015-06-03 10:27:40.735;0,42362154
2015-06-03 10:27:40.760;0,432153634
2015-06-03 10:27:40.783;0,429116004
2015-06-03 10:27:40.805;0,434554445
2015-06-03 10:27:40.828;0,435485021
2015-06-03 10:27:40.853;0,431413969
2015-06-03 10:27:40.875;0,436410636
2015-06-03 10:27:40.897;0,431823596
2015-06-03 10:27:40.921;0,433377037
2015-06-03 10:27:40.944;0,435954806
2015-06-03 10:27:40.968;0,431600332
2015-06-03 10:27:40.992;0,432912318
2015-06-03 10:27:41.016;0,432368008
2015-06-03 10:27:41.039;0,433070153
2015-06-03 10:27:41.063;0,433726507
2015-06-03 10:27:41.086;0,43487518
2015-06-03 10:27:41.109;0,436000802
2015-06-03 10:27:41.135;0,433791109
2015-06-03 10:27:41.157;0,433684749
2015-06-03 10:27:41.179;0,43431733
2015-06-03 10:27:41.203;0,433954733
2015-06-03 10:27:41.227;0,439132182
2015-06-03 10:27:41.252;0,433954216
2015-06-03 10:27:41.274;0,429273632
2015-06-03 10:27:41.300;0,43559686
2015-06-03 10:27:41.323;0,433125969
2015-06-03 10:27:41.345;0,434196602
2015-06-03 10:27:41.371;0,436941301
2015-06-03 10:27:41.394;0,435159014
2015-06-03 10:27:41.420;0,434829183
2015-06-03 10:27:41.446;0,437345864
2015-06-03 10:27:41.468;0,434708145
2015-06-03 10:27:41.492;0,429641398
2015-06-03 10:27:41.517;0,432963482
2015-06-03 10:27:41.541;0,424142593
2015-06-03 10:27:41.563;0,381334834
2015-06-03 10:27:41.587;0,375942907
2015-06-03 10:27:41.611;0,378408423
2015-06-03 10:27:41.633;0,375868382
2015-06-03 10:27:41.657;0,375928849
2015-06-03 10:27:41.682;0,375863421
2015-06-03 10:27:41.704;0,375682019
2015-06-03 10:27:41.726;0,378231982
2015-06-03 10:27:41.749;0,3761056
2015-06-03 10:27:41.774;0,375486869
2015-06-03 10:27:41.797;0,374593297
2015-06-03 10:27:41.820;0,375193836
2015-06-03 10:27:41.846;0,375560877
2015-06-03 10:27:41.870;0,375770807
2015-06-03 10:27:41.893;0,375928333
2015-06-03 10:27:41.916;0,375830861
2015-06-03 10:27:41.940;0,375431364
2015-06-03 10:27:41.964;0,37587293
2015-06-03 10:27:41.987;0,374225842
2015-06-03 10:27:42.011;0,375393119
2015-06-03 10:27:42.036;0,37446337
2015-06-03 10:27:42.060;0,374901008
2015-06-03 10:27:42.084;0,417940817
2015-06-03 10:27:42.105;0,425942658
2015-06-03 10:27:42.129;0,421657851
2015-06-03 10:27:42.153;0,423686142
2015-06-03 10:27:42.176;0,406509497
2015-06-03 10:27:42.200;0,422359789
2015-06-03 10:27:42.225;0,419991848
2015-06-03 10:27:42.249;0,424258566
2015-06-03 10:27:42.273;0,422402375
2015-06-03 10:27:42.298;0,425738413
2015-06-03 10:27:42.321;0,414618526
2015-06-03 10:27:42.347;0,423848835
2015-06-03 10:27:42.372;0,424230555
2015-06-03 10:27:42.395;0,413814052
2015-06-03 10:27:42.419;0,414330453
2015-06-03 10:27:42.444;0,428655005
2015-06-03 10:27:42.467;0,424397796
2015-06-03 10:27:42.491;0,416474717
2015-06-03 10:27:42.517;0,414055508
2015-06-03 10:27:42.539;0,420829604
2015-06-03 10:27:42.562;0,412018017
2015-06-03 10:27:42.586;0,425956922
2015-06-03 10:27:42.609;0,413013609
2015-06-03 10:27:42.631;0,413879481
2015-06-03 10:27:42.654;0,411547613
2015-06-03 10:27:42.681;0,425542747
2015-06-03 10:27:42.703;0,432116836
2015-06-03 10:27:42.726;0,415264854
2015-06-03 10:27:42.752;0,418061338
2015-06-03 10:27:42.775;0,409850083
2015-06-03 10:27:42.798;0,414600437
2015-06-03 10:27:42.823;0,412050784
2015-06-03 10:27:42.847;0,41286487
2015-06-03 10:27:42.870;0,416028189
2015-06-03 10:27:42.893;0,419894376
2015-06-03 10:27:42.918;0,413580968
2015-06-03 10:27:42.940;0,414232362
2015-06-03 10:27:42.963;0,414451284
2015-06-03 10:27:42.988;0,413753481
2015-06-03 10:27:43.011;0,420592386
2015-06-03 10:27:43.034;0,422327333
2015-06-03 10:27:43.058;0,416177342
2015-06-03 10:27:43.081;0,426324481
2015-06-03 10:27:43.104;0,423546602
2015-06-03 10:27:43.129;0,414921172
2015-06-03 10:27:43.152;0,419210424
2015-06-03 10:27:43.176;0,427920198
2015-06-03 10:27:43.200;0,435563784
2015-06-03 10:27:43.223;0,419401025
2015-06-03 10:27:43.247;0,429897634
2015-06-03 10:27:43.271;0,417465761
2015-06-03 10:27:43.295;0,425872992
2015-06-03 10:27:43.316;0,436592141
2015-06-03 10:27:43.340;0,417479508
2015-06-03 10:27:43.364;0,425333024
2015-06-03 10:27:43.387;0,413711723
2015-06-03 10:27:43.409;0,422253739
2015-06-03 10:27:43.433;0,417047451
2015-06-03 10:27:43.457;0,424449581
2015-06-03 10:27:43.479;0,424463018
2015-06-03 10:27:43.503;0,415446773
2015-06-03 10:27:43.528;0,432330384
2015-06-03 10:27:43.551;0,413431919
2015-06-03 10:27:43.574;0,426147214
2015-06-03 10:27:43.598;0,411650356
2015-06-03 10:27:43.620;0,414032354
2015-06-03 10:27:43.643;0,417340485
2015-06-03 10:27:43.667;0,411482804
2015-06-03 10:27:43.691;0,414758686
2015-06-03 10:27:43.713;0,414283733
2015-06-03 10:27:43.737;0,413274084
2015-06-03 10:27:43.760;0,406969875
2015-06-03 10:27:43.783;0,418317471
2015-06-03 10:27:43.806;0,421076435
2015-06-03 10:27:43.830;0,415060505
2015-06-03 10:27:43.852;0,418182479
2015-06-03 10:27:43.876;0,416828218
2015-06-03 10:27:43.901;0,409417199
2015-06-03 10:27:43.923;0,42149061
2015-06-03 10:27:43.948;0,422983998
2015-06-03 10:27:43.973;0,40224743
2015-06-03 10:27:43.996;0,421820338
2015-06-03 10:27:44.019;0,412390434
2015-06-03 10:27:44.042;0,411119794
2015-06-03 10:27:44.065;0,41327367
2015-06-03 10:27:44.088;0,407267457
2015-06-03 10:27:44.110;0,426449343
2015-06-03 10:27:44.135;0,406202095
2015-06-03 10:27:44.158;0,419517308
2015-06-03 10:27:44.181;0,413702523
2015-06-03 10:27:44.206;0,40834698
2015-06-03 10:27:44.229;0,402964251
2015-06-03 10:27:44.251;0,416772609
2015-06-03 10:27:44.277;0,415530187
2015-06-03 10:27:44.300;0,41940578
2015-06-03 10:27:44.323;0,422555352
2015-06-03 10:27:44.350;0,418112606
2015-06-03 10:27:44.373;0,422398033
2015-06-03 10:27:44.396;0,428762089
2015-06-03 10:27:44.419;0,422914228
2015-06-03 10:27:44.444;0,422016314
2015-06-03 10:27:44.466;0,422993094
2015-06-03 10:27:44.490;0,425440004
2015-06-03 10:27:44.516;0,42294658
2015-06-03 10:27:44.539;0,426905794
2015-06-03 10:27:44.562;0,413879274
2015-06-03 10:27:44.589;0,41469305
2015-06-03 10:27:44.612;0,421406576
2015-06-03 10:27:44.636;0,404768968
2015-06-03 10:27:44.662;0,425714846
2015-06-03 10:27:44.684;0,409901248
2015-06-03 10:27:44.707;0,411580586
2015-06-03 10:27:44.731;0,426077547
2015-06-03 10:27:44.755;0,403578227
2015-06-03 10:27:44.778;0,424184248
2015-06-03 10:27:44.802;0,412948491
2015-06-03 10:27:44.828;0,427413099
2015-06-03 10:27:44.850;0,423691
2015-06-03 10:27:44.873;0,420815754
2015-06-03 10:27:44.897;0,421774651
2015-06-03 10:27:44.919;0,423946824
2015-06-03 10:27:44.941;0,42331879
2015-06-03 10:27:44.966;0,4347129
2015-06-03 10:27:44.989;0,433670381
2015-06-03 10:27:45.012;0,430301783
2015-06-03 10:27:45.035;0,434433407
2015-06-03 10:27:45.060;0,431455934
2015-06-03 10:27:45.081;0,433424171
2015-06-03 10:27:45.104;0,433135478
2015-06-03 10:27:45.130;0,436196571
2015-06-03 10:27:45.155;0,435656914
2015-06-03 10:27:45.179;0,433047103
2015-06-03 10:27:45.204;0,434628349
2015-06-03 10:27:45.227;0,434391648
2015-06-03 10:27:45.251;0,4334097
2015-06-03 10:27:45.276;0,432023603
2015-06-03 10:27:45.298;0,435042938
2015-06-03 10:27:45.321;0,431948975
2015-06-03 10:27:45.345;0,435545592
2015-06-03 10:27:45.367;0,433619423
2015-06-03 10:27:45.389;0,43389871
2015-06-03 10:27:45.413;0,43354955
2015-06-03 10:27:45.436;0,433275018
2015-06-03 10:27:45.460;0,436606302
2015-06-03 10:27:45.483;0,433679787
2015-06-03 10:27:45.509;0,435228991
2015-06-03 10:27:45.531;0,433047
2015-06-03 10:27:45.554;0,434173242
2015-06-03 10:27:45.579;0,432888958
2015-06-03 10:27:45.603;0,433200597
2015-06-03 10:27:45.628;0,432772364
2015-06-03 10:27:45.653;0,435224236
2015-06-03 10:27:45.676;0,435945089
2015-06-03 10:27:45.698;0,435824568
2015-06-03 10:27:45.722;0,432926582
2015-06-03 10:27:45.746;0,429794995
2015-06-03 10:27:45.769;0,407947275
2015-06-03 10:27:45.793;0,375751685
2015-06-03 10:27:45.816;0,375873447
2015-06-03 10:27:45.840;0,375784245
2015-06-03 10:27:45.863;0,375389398
2015-06-03 10:27:45.888;0,374430914
2015-06-03 10:27:45.911;0,375179675
2015-06-03 10:27:45.932;0,374654074
2015-06-03 10:27:45.956;0,375826417
2015-06-03 10:27:45.980;0,377621831
2015-06-03 10:27:46.002;0,375784658
2015-06-03 10:27:46.025;0,375840681
2015-06-03 10:27:46.052;0,377514747
2015-06-03 10:27:46.075;0,375947145
2015-06-03 10:27:46.097;0,37573339
2015-06-03 10:27:46.122;0,375677677
2015-06-03 10:27:46.146;0,375528628
2015-06-03 10:27:46.170;0,375584031
2015-06-03 10:27:46.194;0,376402975
2015-06-03 10:27:46.216;0,375891639
2015-06-03 10:27:46.240;0,375179365
2015-06-03 10:27:46.264;0,374458305
2015-06-03 10:27:46.287;0,417731094
2015-06-03 10:27:46.310;0,423006634
2015-06-03 10:27:46.333;0,421276132
2015-06-03 10:27:46.356;0,427915237
2015-06-03 10:27:46.379;0,425523728
2015-06-03 10:27:46.402;0,422867404
2015-06-03 10:27:46.427;0,421574024
2015-06-03 10:27:46.449;0,425789164
2015-06-03 10:27:46.473;0,425757019
2015-06-03 10:27:46.498;0,419843729
2015-06-03 10:27:46.521;0,428915893
2015-06-03 10:27:46.544;0,423323338
2015-06-03 10:27:46.570;0,416428307
2015-06-03 10:27:46.592;0,424430459
2015-06-03 10:27:46.614;0,414004343
2015-06-03 10:27:46.638;0,412292136
2015-06-03 10:27:46.662;0,421057106
2015-06-03 10:27:46.684;0,425663165
2015-06-03 10:27:46.707;0,413520708
2015-06-03 10:27:46.732;0,415265061
2015-06-03 10:27:46.754;0,416930651
2015-06-03 10:27:46.777;0,409185046
2015-06-03 10:27:46.801;0,41910334
2015-06-03 10:27:46.824;0,413106222
2015-06-03 10:27:46.846;0,411236387
2015-06-03 10:27:46.868;0,414506997
2015-06-03 10:27:46.894;0,426315075
2015-06-03 10:27:46.917;0,420904646
2015-06-03 10:27:46.940;0,427384881
2015-06-03 10:27:46.965;0,411645911
2015-06-03 10:27:46.988;0,415860741
2015-06-03 10:27:47.011;0,412213373
2015-06-03 10:27:47.036;0,40678868
2015-06-03 10:27:47.059;0,42358371
2015-06-03 10:27:47.081;0,425607659
2015-06-03 10:27:47.104;0,425035235
2015-06-03 10:27:47.129;0,415200252
2015-06-03 10:27:47.151;0,416493839
2015-06-03 10:27:47.174;0,416591104
2015-06-03 10:27:47.197;0,448353396
2015-06-03 10:27:47.219;0,425594015
2015-06-03 10:27:47.242;0,414930268
2015-06-03 10:27:47.266;0,42464473
2015-06-03 10:27:47.290;0,426603974
2015-06-03 10:27:47.313;0,422462842
2015-06-03 10:27:47.337;0,418801313
2015-06-03 10:27:47.360;0,419066336
2015-06-03 10:27:47.383;0,417051586
2015-06-03 10:27:47.407;0,413473781
2015-06-03 10:27:47.430;0,429305985
2015-06-03 10:27:47.454;0,419643204
2015-06-03 10:27:47.477;0,421313549
2015-06-03 10:27:47.500;0,421662399
2015-06-03 10:27:47.523;0,411891915
2015-06-03 10:27:47.545;0,476124225
2015-06-03 10:27:47.570;0,418140307
2015-06-03 10:27:47.593;0,421197163
2015-06-03 10:27:47.615;0,41205068
2015-06-03 10:27:47.638;0,41511167
2015-06-03 10:27:47.662;0,415902913
2015-06-03 10:27:47.685;0,414683541
2015-06-03 10:27:47.706;0,417052102
2015-06-03 10:27:47.733;0,424625918
2015-06-03 10:27:47.755;0,412901977
2015-06-03 10:27:47.779;0,424793366
2015-06-03 10:27:47.803;0,412022669
2015-06-03 10:27:47.827;0,426082198
2015-06-03 10:27:47.849;0,439244021
2015-06-03 10:27:47.873;0,412097194
2015-06-03 10:27:47.898;0,416219307
2015-06-03 10:27:47.921;0,425286614
2015-06-03 10:27:47.944;0,414697598
2015-06-03 10:27:47.968;0,411631854
2015-06-03 10:27:47.991;0,413255789
2015-06-03 10:27:48.014;0,42445878
2015-06-03 10:27:48.039;0,424775071
2015-06-03 10:27:48.061;0,413464685
2015-06-03 10:27:48.084;0,423909923
2015-06-03 10:27:48.110;0,419838664
2015-06-03 10:27:48.131;0,420159812
2015-06-03 10:27:48.155;0,425207231
2015-06-03 10:27:48.179;0,424226214
2015-06-03 10:27:48.203;0,411222433
2015-06-03 10:27:48.225;0,415828492
2015-06-03 10:27:48.252;0,426352492
2015-06-03 10:27:48.275;0,421346626
2015-06-03 10:27:48.298;0,410449898
2015-06-03 10:27:48.321;0,41244594
2015-06-03 10:27:48.344;0,410910897
2015-06-03 10:27:48.366;0,413260233
2015-06-03 10:27:48.391;0,407802567
2015-06-03 10:27:48.415;0,416139925
2015-06-03 10:27:48.438;0,411352877
2015-06-03 10:27:48.460;0,414255928
2015-06-03 10:27:48.485;0,399833388
2015-06-03 10:27:48.508;0,419159569
2015-06-03 10:27:48.530;0,416103334
2015-06-03 10:27:48.556;0,423919122
2015-06-03 10:27:48.579;0,409315077
2015-06-03 10:27:48.603;0,421080673
2015-06-03 10:27:48.626;0,425761877
2015-06-03 10:27:48.650;0,422695098
2015-06-03 10:27:48.672;0,422192858
2015-06-03 10:27:48.694;0,427491759
2015-06-03 10:27:48.718;0,420797355
2015-06-03 10:27:48.741;0,42598452
2015-06-03 10:27:48.763;0,418326671
2015-06-03 10:27:48.787;0,426501232
2015-06-03 10:27:48.810;0,425440211
2015-06-03 10:27:48.833;0,415079007
2015-06-03 10:27:48.855;0,410976119
2015-06-03 10:27:48.880;0,420146272
2015-06-03 10:27:48.904;0,407342292
2015-06-03 10:27:48.926;0,41353921
2015-06-03 10:27:48.951;0,418922041
2015-06-03 10:27:48.974;0,413032421
2015-06-03 10:27:48.999;0,415246455
2015-06-03 10:27:49.022;0,418475203
2015-06-03 10:27:49.047;0,402391517
2015-06-03 10:27:49.069;0,424561006
2015-06-03 10:27:49.092;0,424821274
2015-06-03 10:27:49.117;0,425565487
2015-06-03 10:27:49.139;0,428841058
2015-06-03 10:27:49.164;0,41938304
2015-06-03 10:27:49.188;0,42362092
2015-06-03 10:27:49.210;0,415204903
2015-06-03 10:27:49.233;0,434582042
2015-06-03 10:27:49.259;0,434884896
2015-06-03 10:27:49.281;0,434489533
2015-06-03 10:27:49.304;0,435470757
2015-06-03 10:27:49.328;0,440435692
2015-06-03 10:27:49.351;0,434065538
2015-06-03 10:27:49.375;0,43554063
2015-06-03 10:27:49.399;0,434103265
2015-06-03 10:27:49.425;0,433297861
2015-06-03 10:27:49.448;0,435457216
2015-06-03 10:27:49.472;0,435675519
2015-06-03 10:27:49.495;0,43429428
2015-06-03 10:27:49.518;0,43506144
2015-06-03 10:27:49.539;0,436345828
2015-06-03 10:27:49.564;0,434564264
2015-06-03 10:27:49.587;0,433265922
2015-06-03 10:27:49.611;0,43589899
2015-06-03 10:27:49.635;0,433796381
2015-06-03 10:27:49.656;0,435043041
2015-06-03 10:27:49.680;0,435950361
2015-06-03 10:27:49.702;0,434540387
2015-06-03 10:27:49.726;0,432660939
2015-06-03 10:27:49.748;0,435159118
2015-06-03 10:27:49.771;0,43336329
2015-06-03 10:27:49.797;0,435554481
2015-06-03 10:27:49.820;0,436801658
2015-06-03 10:27:49.844;0,432390852
2015-06-03 10:27:49.868;0,435312922
2015-06-03 10:27:49.890;0,433656014
2015-06-03 10:27:49.912;0,432084484
2015-06-03 10:27:49.934;0,434792179
2015-06-03 10:27:49.959;0,437169113
2015-06-03 10:27:49.981;0,435028984
2015-06-03 10:27:50.004;0,436480303
2015-06-03 10:27:50.030;0,424286371
2015-06-03 10:27:50.051;0,405257668
2015-06-03 10:27:50.074;0,37464932
2015-06-03 10:27:50.097;0,376147669
2015-06-03 10:27:50.122;0,375798095
2015-06-03 10:27:50.144;0,375854015
2015-06-03 10:27:50.168;0,378404392
2015-06-03 10:27:50.191;0,374779764
2015-06-03 10:27:50.214;0,375030936
2015-06-03 10:27:50.239;0,374653971
2015-06-03 10:27:50.263;0,378189914
2015-06-03 10:27:50.286;0,376086891
2015-06-03 10:27:50.308;0,376994211
2015-06-03 10:27:50.333;0,376287105
2015-06-03 10:27:50.355;0,377440326
2015-06-03 10:27:50.379;0,375761091
2015-06-03 10:27:50.405;0,375896393
2015-06-03 10:27:50.428;0,376170925
2015-06-03 10:27:50.450;0,375588992
2015-06-03 10:27:50.474;0,376561534
2015-06-03 10:27:50.498;0,37566331
2015-06-03 10:27:50.521;0,376264262
2015-06-03 10:27:50.543;0,378306093
2015-06-03 10:27:50.566;0,406002502
2015-06-03 10:27:50.589;0,421527821
2015-06-03 10:27:50.611;0,412371312
2015-06-03 10:27:50.636;0,424328646
2015-06-03 10:27:50.658;0,420750221
2015-06-03 10:27:50.682;0,421732479
2015-06-03 10:27:50.705;0,421853104
2015-06-03 10:27:50.728;0,425282376
2015-06-03 10:27:50.751;0,422648792
2015-06-03 10:27:50.773;0,42541251
2015-06-03 10:27:50.799;0,424481727
2015-06-03 10:27:50.822;0,413473988
2015-06-03 10:27:50.845;0,42913864
2015-06-03 10:27:50.870;0,422639179
2015-06-03 10:27:50.892;0,416023538
2015-06-03 10:27:50.916;0,413632443
2015-06-03 10:27:50.941;0,423653686
2015-06-03 10:27:50.963;0,42722715
2015-06-03 10:27:50.986;0,425951961
2015-06-03 10:27:51.009;0,412320147
2015-06-03 10:27:51.034;0,416623663
2015-06-03 10:27:51.057;0,418922041
2015-06-03 10:27:51.080;0,411678057
2015-06-03 10:27:51.105;0,413311398
2015-06-03 10:27:51.128;0,411910727
2015-06-03 10:27:51.151;0,41263189
2015-06-03 10:27:51.176;0,428971606
2015-06-03 10:27:51.200;0,415553443
2015-06-03 10:27:51.222;0,422295291
2015-06-03 10:27:51.247;0,410273251
2015-06-03 10:27:51.270;0,41484241
2015-06-03 10:27:51.294;0,412836549
2015-06-03 10:27:51.320;0,415162938
2015-06-03 10:27:51.342;0,412990353
2015-06-03 10:27:51.365;0,423169534
2015-06-03 10:27:51.390;0,415288938
2015-06-03 10:27:51.415;0,423378741
2015-06-03 10:27:51.437;0,414051063
2015-06-03 10:27:51.461;0,414823081
2015-06-03 10:27:51.487;0,41492541
2015-06-03 10:27:51.512;0,421560483
2015-06-03 10:27:51.538;0,413362356
2015-06-03 10:27:51.562;0,420475793
2015-06-03 10:27:51.585;0,403411296
2015-06-03 10:27:51.608;0,424467876
2015-06-03 10:27:51.634;0,401084907
2015-06-03 10:27:51.656;0,426073413
2015-06-03 10:27:51.679;0,415758722
2015-06-03 10:27:51.705;0,412580829
2015-06-03 10:27:51.728;0,425440418
2015-06-03 10:27:51.751;0,415838001
2015-06-03 10:27:51.776;0,420424732
2015-06-03 10:27:51.800;0,418126767
2015-06-03 10:27:51.825;0,415409252
2015-06-03 10:27:51.848;0,467893849
2015-06-03 10:27:51.874;0,437690166
2015-06-03 10:27:51.897;0,41085012
2015-06-03 10:27:51.921;0,418340521
2015-06-03 10:27:51.949;0,415079214
2015-06-03 10:27:51.972;0,416302721
2015-06-03 10:27:51.996;0,421309208
2015-06-03 10:27:52.021;0,414404668
2015-06-03 10:27:52.044;0,416038009
2015-06-03 10:27:52.069;0,418796455
2015-06-03 10:27:52.094;0,414265231
2015-06-03 10:27:52.116;0,414069565
2015-06-03 10:27:52.139;0,413488355
2015-06-03 10:27:52.163;0,409752405
2015-06-03 10:27:52.188;0,423207365
2015-06-03 10:27:52.212;0,425691486
2015-06-03 10:27:52.237;0,41696383
2015-06-03 10:27:52.262;0,412799131
2015-06-03 10:27:52.285;0,41509813
2015-06-03 10:27:52.311;0,415023605
2015-06-03 10:27:52.336;0,411845608
2015-06-03 10:27:52.362;0,408179738
2015-06-03 10:27:52.389;0,411999412
2015-06-03 10:27:52.411;0,420183379
2015-06-03 10:27:52.434;0,415237359
2015-06-03 10:27:52.458;0,409310425
2015-06-03 10:27:52.483;0,420345762
2015-06-03 10:27:52.508;0,420434344
2015-06-03 10:27:52.532;0,424216394
2015-06-03 10:27:52.555;0,424839879
2015-06-03 10:27:52.580;0,422746676
2015-06-03 10:27:52.604;0,41125954
2015-06-03 10:27:52.630;0,414730571
2015-06-03 10:27:52.654;0,40837096
2015-06-03 10:27:52.677;0,404257632
2015-06-03 10:27:52.702;0,413344061
2015-06-03 10:27:52.724;0,414828042
2015-06-03 10:27:52.749;0,417819572
2015-06-03 10:27:52.776;0,428776353
2015-06-03 10:27:52.800;0,412418135
2015-06-03 10:27:52.823;0,414158664
2015-06-03 10:27:52.845;0,429711374
2015-06-03 10:27:52.871;0,416628418
2015-06-03 10:27:52.893;0,419117604
2015-06-03 10:27:52.915;0,418717693
2015-06-03 10:27:52.940;0,427129162
2015-06-03 10:27:52.962;0,41453046
2015-06-03 10:27:52.984;0,424263217
2015-06-03 10:27:53.010;0,425175499
2015-06-03 10:27:53.032;0,421960395
2015-06-03 10:27:53.056;0,420392276
2015-06-03 10:27:53.079;0,424337329
2015-06-03 10:27:53.103;0,422913814
2015-06-03 10:27:53.127;0,413851262
2015-06-03 10:27:53.150;0,411469264
2015-06-03 10:27:53.174;0,41599594
2015-06-03 10:27:53.197;0,410668614
2015-06-03 10:27:53.222;0,416824187
2015-06-03 10:27:53.249;0,423970184
2015-06-03 10:27:53.272;0,410613005
2015-06-03 10:27:53.297;0,417703289
2015-06-03 10:27:53.320;0,402089491
2015-06-03 10:27:53.343;0,40442508
2015-06-03 10:27:53.366;0,418824467
